embedding_1	embedding_2	stemness_score	color_scale_vmin_2pct	color_scale_vmax_98pct
0.00945445579644218	0.008516223077968921	0.7230315823708812	-0.5552497789936681	1.6091425009696712
0.008646618740619073	-0.024697632426340203	-0.1763806016214432	-0.5552497789936681	1.6091425009696712
0.01405761640143233	-0.007845000462727795	0.14914486389006337	-0.5552497789936681	1.6091425009696712
0.008129990300282912	0.01187964037326891	0.8803304779914117	-0.5552497789936681	1.6091425009696712
0.009002003182699381	0.011357884565702536	1.1636773309400006	-0.5552497789936681	1.6091425009696712
0.012154760518342966	-0.022002087053337102	-0.4149169921875	-0.5552497789936681	1.6091425009696712
-0.036222314203864146	-0.0007721988324806915	-0.34703943806309856	-0.5552497789936681	1.6091425009696712
0.008640634539235675	0.010169619042578454	0.8726392638298773	-0.5552497789936681	1.6091425009696712
0.005931998521615772	0.011141372813594274	0.8621059771507017	-0.5552497789936681	1.6091425009696712
0.010086569135572062	0.009244780790725318	0.5488354083030454	-0.5552497789936681	1.6091425009696712
-0.021171035977297407	-0.005892313538885422	0.5098309055451424	-0.5552497789936681	1.6091425009696712
-0.034719473397766556	-0.00028425238613504004	-0.27303335743565715	-0.5552497789936681	1.6091425009696712
0.00979740134176204	-0.021613447713903427	-0.15917288199547797	-0.5552497789936681	1.6091425009696712
0.006484408106427378	-0.027407714444331377	0.028764632440382437	-0.5552497789936681	1.6091425009696712
-0.021956298912586766	-0.006762418283208267	0.1588072863317305	-0.5552497789936681	1.6091425009696712
0.0065795492452354635	-0.0273911492077155	-0.11990122256740449	-0.5552497789936681	1.6091425009696712
0.01299209158564038	-0.02025804176724449	-0.4586680627638294	-0.5552497789936681	1.6091425009696712
0.00690101700576548	0.010119731045792127	1.4541115530075566	-0.5552497789936681	1.6091425009696712
-0.02141791254227278	-0.006323545508994275	0.10503093946364617	-0.5552497789936681	1.6091425009696712
0.015094484688408346	-0.0032813076274663395	-0.3271038609166299	-0.5552497789936681	1.6091425009696712
0.006701078704211304	0.010792625519436902	0.8965688328589162	-0.5552497789936681	1.6091425009696712
-0.022446330706285364	0.0021457419168486335	0.13950882611736173	-0.5552497789936681	1.6091425009696712
-0.03638329662017658	-0.000929602028133165	-0.37850887544693484	-0.5552497789936681	1.6091425009696712
0.012302771500275917	-0.018662235378527337	0.009754592372525128	-0.5552497789936681	1.6091425009696712
0.009517831315851263	0.01015139686693054	0.7130284463205645	-0.5552497789936681	1.6091425009696712
0.007130334057178127	-0.027008234018968433	-0.5529563657699093	-0.5552497789936681	1.6091425009696712
-0.03495328924704686	-0.0005076010437521278	0.060357898473739624	-0.5552497789936681	1.6091425009696712
0.006958723695903137	0.009964804797450382	0.6944360348486132	-0.5552497789936681	1.6091425009696712
0.007621777850124827	-0.005910632854498295	-0.4708918909872732	-0.5552497789936681	1.6091425009696712
-0.022156356877626814	-0.006780596085841417	0.3178088165098621	-0.5552497789936681	1.6091425009696712
0.0013248117975208384	0.008296077284334458	0.6506765619401009	-0.5552497789936681	1.6091425009696712
-0.02055003265992021	-0.005932779280459775	-0.4529683513026084	-0.5552497789936681	1.6091425009696712
0.010905025616486671	0.007389333689038664	0.7141913290946714	-0.5552497789936681	1.6091425009696712
0.0057288011694897915	0.008312060702351333	1.072034632005999	-0.5552497789936681	1.6091425009696712
0.00892802716782009	-0.01471944364119979	-0.2930253244215442	-0.5552497789936681	1.6091425009696712
0.008428676069480811	-0.025303226436621737	-0.24874033947144786	-0.5552497789936681	1.6091425009696712
0.007171681321790545	-0.026518914588071558	-0.6478321321548954	-0.5552497789936681	1.6091425009696712
0.01108783071968793	-0.012093009985514895	-0.14936728054477322	-0.5552497789936681	1.6091425009696712
0.008606390828858848	0.015437661999495029	0.7114841515018093	-0.5552497789936681	1.6091425009696712
0.0073803589192614795	0.01035404509361095	0.8183688809794765	-0.5552497789936681	1.6091425009696712
-0.019762917357229882	-0.0055669973199635155	0.0719397096864639	-0.5552497789936681	1.6091425009696712
0.006134012195196143	0.01145374944038833	1.1917338525095293	-0.5552497789936681	1.6091425009696712
0.01043277574337539	-0.024570493239602986	-0.32879204038650756	-0.5552497789936681	1.6091425009696712
0.004799959857562656	0.02176367831463194	0.9143823500602476	-0.5552497789936681	1.6091425009696712
0.008925535068389582	-0.0212450989435655	-0.14743578818536573	-0.5552497789936681	1.6091425009696712
0.00353646271521717	-0.006693873018787557	-0.2282245707127356	-0.5552497789936681	1.6091425009696712
0.013082869228324178	-0.020649326776515278	-0.05606275796890259	-0.5552497789936681	1.6091425009696712
0.009169322725987342	-0.014746416921718944	-0.05494776944960317	-0.5552497789936681	1.6091425009696712
-0.03600550022622953	-0.0010218854967900509	-0.32500722331385457	-0.5552497789936681	1.6091425009696712
0.008190947915211548	0.013352991431027667	0.7062234378630116	-0.5552497789936681	1.6091425009696712
0.013175002162596514	-0.011062747516415462	-0.11591536479611553	-0.5552497789936681	1.6091425009696712
-0.022299359098679698	-0.006837312764527302	-0.05299575001962725	-0.5552497789936681	1.6091425009696712
0.009295275452530354	0.012343135786804802	0.3484267996203515	-0.5552497789936681	1.6091425009696712
0.01236457076817291	-0.020385790985689625	-0.0038006863286418335	-0.5552497789936681	1.6091425009696712
0.0071436929961388234	-0.025961295214678316	-0.0291178322607471	-0.5552497789936681	1.6091425009696712
-0.036503755356118384	-0.0009691041842368218	-0.026702917391254077	-0.5552497789936681	1.6091425009696712
-0.036247589254362715	-0.00084159477599159	-0.38475525763727003	-0.5552497789936681	1.6091425009696712
0.0060391430309059135	0.009554480785450832	1.0592138305787118	-0.5552497789936681	1.6091425009696712
-0.036413629778194165	-0.0008686845994001694	-0.3894131875807239	-0.5552497789936681	1.6091425009696712
0.010201594895287458	-0.02102457211298083	-0.4068106066796087	-0.5552497789936681	1.6091425009696712
0.012747042112162068	-0.021211082042174912	-0.47231077378795994	-0.5552497789936681	1.6091425009696712
0.004236546870086347	0.0066878764431829605	0.2983315260179581	-0.5552497789936681	1.6091425009696712
0.011020993627994129	-0.02280301164581665	-0.09521212789320177	-0.5552497789936681	1.6091425009696712
0.013256152851296655	-0.021452374845920403	-0.3493089983540197	-0.5552497789936681	1.6091425009696712
0.004211638522737052	-0.007323537420721268	-0.5306961920953566	-0.5552497789936681	1.6091425009696712
-0.020554879129381535	-0.006050433559892585	-0.2576333063264047	-0.5552497789936681	1.6091425009696712
0.0027837988725777593	0.023544373148447227	1.3186883234208628	-0.5552497789936681	1.6091425009696712
0.008087062965038274	0.01589718161640216	1.7730156452425065	-0.5552497789936681	1.6091425009696712
0.005063188783625151	-0.005955829094196157	-0.26533477537093625	-0.5552497789936681	1.6091425009696712
0.00842637649850409	0.013351054215728842	0.976784759952176	-0.5552497789936681	1.6091425009696712
0.0014983656346700895	0.007709269842801615	0.5862426565539453	-0.5552497789936681	1.6091425009696712
0.013374433129629862	-0.021843229054746293	-0.2632703473491053	-0.5552497789936681	1.6091425009696712
0.008980278625857119	0.01099658589494598	0.6759929580073203	-0.5552497789936681	1.6091425009696712
0.01048907228684169	-0.024280242077881698	-0.6055340305451424	-0.5552497789936681	1.6091425009696712
-0.032142346818058304	0.0010011466776356033	0.1384516329534592	-0.5552497789936681	1.6091425009696712
0.013113744596707371	-0.015027670453731832	-0.2241015588083575	-0.5552497789936681	1.6091425009696712
-0.02147104565423356	-0.006213374122493906	0.05361047098713534	-0.5552497789936681	1.6091425009696712
0.008420075478599602	0.013914072713127239	1.2543982921108123	-0.5552497789936681	1.6091425009696712
0.006893389002136543	0.01032076949437165	1.1758397048519504	-0.5552497789936681	1.6091425009696712
0.006781982096119963	-0.027025890228885165	-0.08465183982926028	-0.5552497789936681	1.6091425009696712
0.013304180124908681	-0.0216900849076697	-0.01200504168387384	-0.5552497789936681	1.6091425009696712
-0.03668596644640935	-0.0010580406297948214	-0.26594478853287234	-0.5552497789936681	1.6091425009696712
0.008128231988031804	0.009898598403395137	0.9968557626970352	-0.5552497789936681	1.6091425009696712
0.00701076347010418	0.009580676765604963	1.1284849143797353	-0.5552497789936681	1.6091425009696712
0.00305442424963059	0.008536489218156071	1.4488702128010411	-0.5552497789936681	1.6091425009696712
-0.03598348733436054	-0.0007829968030420118	-0.3684352136427356	-0.5552497789936681	1.6091425009696712
0.0004621876618643654	0.026417608604995032	0.772301854625825	-0.5552497789936681	1.6091425009696712
0.006937092089264332	-0.026273780134708335	-0.458351073726531	-0.5552497789936681	1.6091425009696712
0.00454643843799181	0.00819379631083468	0.9228909015655518	-0.5552497789936681	1.6091425009696712
0.008026062002375342	0.016818124656813146	1.139612909286253	-0.5552497789936681	1.6091425009696712
0.012664678474735453	-0.020274659055535885	-0.26845058318107357	-0.5552497789936681	1.6091425009696712
0.0024053969514851764	0.02397670987076278	0.7657295965379284	-0.5552497789936681	1.6091425009696712
-0.03590239442944203	-0.0006563120925826845	-0.4266004254741053	-0.5552497789936681	1.6091425009696712
0.008705357794703123	-0.024755958478477808	-0.39080961288944366	-0.5552497789936681	1.6091425009696712
0.009658739774248885	-0.02285450554684306	-0.5005755885954826	-0.5552497789936681	1.6091425009696712
-0.0010142476128194092	0.026709653603124266	-0.05172280342348157	-0.5552497789936681	1.6091425009696712
0.0006651991413466845	0.025407841590388953	-0.34725742955361644	-0.5552497789936681	1.6091425009696712
-0.019330911612819468	-0.005413559536187188	-0.1992826913633654	-0.5552497789936681	1.6091425009696712
-0.03460025652682564	-0.0001619168890803906	0.1358108376303027	-0.5552497789936681	1.6091425009696712
0.009743938002247479	0.011309134186165382	0.9519293500531104	-0.5552497789936681	1.6091425009696712
0.012880184350559622	-0.020942195999676304	-0.5666220880323841	-0.5552497789936681	1.6091425009696712
0.008979233212934673	0.012361488766780651	0.8915882995051723	-0.5552497789936681	1.6091425009696712
-0.021565364610656	-0.006430766463127147	0.15222651054782252	-0.5552497789936681	1.6091425009696712
-0.036071387121193635	-0.0007805296631656772	-0.10416094430031314	-0.5552497789936681	1.6091425009696712
-0.019597715324219687	-0.005561615187880353	-0.22171595788771106	-0.5552497789936681	1.6091425009696712
0.0065351227606101625	0.010924181614453235	0.7010857251382643	-0.5552497789936681	1.6091425009696712
0.008257719492504678	0.013945756313854196	1.1657606594024166	-0.5552497789936681	1.6091425009696712
0.00685414240938148	0.009976485165463502	0.7428827785676525	-0.5552497789936681	1.6091425009696712
0.009414353022466206	0.009091008825537851	1.1652056209502681	-0.5552497789936681	1.6091425009696712
-0.035160157807515593	-0.00045049081958017944	0.07482997640486685	-0.5552497789936681	1.6091425009696712
0.012676052617474289	-0.018146552760772226	-0.37269681499850366	-0.5552497789936681	1.6091425009696712
0.008811479818064112	-0.014865058997910715	-0.1329481755533526	-0.5552497789936681	1.6091425009696712
-0.01747065316769057	-0.004710628649744902	-0.2451928815534038	-0.5552497789936681	1.6091425009696712
0.011152181241888406	-0.00902711594120504	-0.20205254708566978	-0.5552497789936681	1.6091425009696712
-0.03588821471620714	-0.0006751463043748493	-0.30107418183357487	-0.5552497789936681	1.6091425009696712
0.00676083607148495	0.018921090947731967	0.8808719227390904	-0.5552497789936681	1.6091425009696712
0.010298516996830131	0.010070983591810207	0.046188664051794226	-0.5552497789936681	1.6091425009696712
-0.021553159645327252	-0.006334177550432347	0.09964243635054557	-0.5552497789936681	1.6091425009696712
-0.03611118552372645	-0.0007583561943875474	0.020066378578062982	-0.5552497789936681	1.6091425009696712
0.005050255303319685	-0.005203347144640775	0.8128638652063185	-0.5552497789936681	1.6091425009696712
0.00902887581190673	0.009415510928434288	0.5657980672774776	-0.5552497789936681	1.6091425009696712
0.007618556134035466	0.013738968377025875	0.7935097486742081	-0.5552497789936681	1.6091425009696712
0.010296733829523626	-0.013961543276018607	-0.27649842539141256	-0.5552497789936681	1.6091425009696712
-0.0009532143918676392	0.02753656089669915	0.2075405582304924	-0.5552497789936681	1.6091425009696712
0.012880186350926127	-0.01988748111257478	-0.5308041111115487	-0.5552497789936681	1.6091425009696712
0.0060444957676127915	0.01123214700204324	1.0370384070181078	-0.5552497789936681	1.6091425009696712
-0.0021097902043101923	0.027870904517803143	0.06639117387033278	-0.5552497789936681	1.6091425009696712
-0.022094767069329103	-0.006618295972956318	-0.3768351154942666	-0.5552497789936681	1.6091425009696712
0.00952781398054166	-0.022423895256639893	-0.382034178703062	-0.5552497789936681	1.6091425009696712
0.012593828213505612	-0.019866249553680992	-0.26292933187177103	-0.5552497789936681	1.6091425009696712
0.008970327746198603	-0.02265153063761612	-0.5162720834055254	-0.5552497789936681	1.6091425009696712
0.009328007349589133	0.009841866060562601	0.375849312351596	-0.5552497789936681	1.6091425009696712
0.012379071575912545	0.00694176100027391	0.7640580169616207	-0.5552497789936681	1.6091425009696712
0.009336210201076778	-0.019776985054087887	-0.2924287896002492	-0.5552497789936681	1.6091425009696712
0.0017656584910670078	0.023968972233357772	0.43532403053775914	-0.5552497789936681	1.6091425009696712
0.005426197482022933	-0.007183441790828034	-0.15716868062173162	-0.5552497789936681	1.6091425009696712
0.0078056282435723465	0.010531699678205109	1.1017765806567286	-0.5552497789936681	1.6091425009696712
-0.02198295106781745	-0.006445763813403803	-0.12207375755233152	-0.5552497789936681	1.6091425009696712
0.009068127546542142	0.009311236714279051	1.0865975733726256	-0.5552497789936681	1.6091425009696712
-0.02071259165336115	-0.005851614452534699	-0.300492194391066	-0.5552497789936681	1.6091425009696712
0.010312509702208844	0.010081627007942427	0.47249206996733145	-0.5552497789936681	1.6091425009696712
-0.02090642655683662	-0.0060038411401518565	-0.27278795549946444	-0.5552497789936681	1.6091425009696712
0.009227856442211283	-0.02004762498563372	-0.3725435503067509	-0.5552497789936681	1.6091425009696712
0.010029513827194175	-0.022332650334236842	-0.4478478585520098	-0.5552497789936681	1.6091425009696712
0.003099320787531992	0.02380654671848075	0.7234284454776395	-0.5552497789936681	1.6091425009696712
0.00543873971035299	-0.006194251462865088	-0.06846780161703786	-0.5552497789936681	1.6091425009696712
-0.0357576375164774	-0.0007880639541986008	-0.12042625104227372	-0.5552497789936681	1.6091425009696712
0.008712149065642645	0.01318087556915888	1.4779613710218862	-0.5552497789936681	1.6091425009696712
0.008432279947305084	0.01385756255071632	1.712955205671249	-0.5552497789936681	1.6091425009696712
0.010860729704571678	-0.02305137320320022	-0.41454401323872225	-0.5552497789936681	1.6091425009696712
0.007046025678474419	-0.005880673734271913	-0.22757873419792418	-0.5552497789936681	1.6091425009696712
0.008737623310646314	0.011043238981068071	0.4845704801620976	-0.5552497789936681	1.6091425009696712
0.008618487140627115	0.015687609891807123	1.2147194339383032	-0.5552497789936681	1.6091425009696712
0.010305879563647324	-0.023248117351097285	-0.18715989493554636	-0.5552497789936681	1.6091425009696712
0.011797999874269126	-0.0190319414781996	-0.14729949639689538	-0.5552497789936681	1.6091425009696712
0.010426721906183637	0.010364016082923932	0.3037540162763288	-0.5552497789936681	1.6091425009696712
-0.002514125779632037	0.02901476884057864	0.6816113533512238	-0.5552497789936681	1.6091425009696712
0.002209759810664328	0.023467881947647217	1.2115593071906798	-0.5552497789936681	1.6091425009696712
0.012737323208735706	-0.021631438345071013	-0.24922277658216418	-0.5552497789936681	1.6091425009696712
0.012569778582540785	-0.020702309692647	-0.3632184608328727	-0.5552497789936681	1.6091425009696712
0.00040162560774398596	0.025230178322642495	0.9865342455525552	-0.5552497789936681	1.6091425009696712
0.009079765182613667	-0.0235039225323461	-0.37252635340536794	-0.5552497789936681	1.6091425009696712
0.007521959141793694	-0.024606757110288733	-0.41293055011380103	-0.5552497789936681	1.6091425009696712
0.00918870393362242	0.010064937832136333	0.5642167637425084	-0.5552497789936681	1.6091425009696712
-0.035366051744639485	-0.0004884828160172684	-0.1302674850148539	-0.5552497789936681	1.6091425009696712
0.008800483408141605	0.012441528850969507	1.2279016971588135	-0.5552497789936681	1.6091425009696712
0.01117832673266471	-0.021750204607254017	-0.42351701182703816	-0.5552497789936681	1.6091425009696712
0.012318516746092757	-0.02097767758336568	-0.3848057100849767	-0.5552497789936681	1.6091425009696712
0.012369488284382342	-0.020498684929488628	-0.11818046435233087	-0.5552497789936681	1.6091425009696712
-0.020475225506280927	-0.006017661636937571	0.050142768890626965	-0.5552497789936681	1.6091425009696712
0.007200609536605652	0.011165079816913337	1.5619009617836244	-0.5552497789936681	1.6091425009696712
-0.022332409533914327	-0.0066904367106350214	-0.44153711872716106	-0.5552497789936681	1.6091425009696712
-0.03441949909664534	-8.418657065638515e-05	-0.323402835476783	-0.5552497789936681	1.6091425009696712
-0.0004699698506623259	0.0269099636748024	1.1552726799441921	-0.5552497789936681	1.6091425009696712
-0.02262950881549991	-0.006955032638147029	-0.3745579873361895	-0.5552497789936681	1.6091425009696712
0.011800434723545018	-0.01936586685800501	-0.29698753356933594	-0.5552497789936681	1.6091425009696712
-0.022854906224334934	-0.0072183636933254615	0.10466411709785461	-0.5552497789936681	1.6091425009696712
0.007106292101646869	-0.025869289744960146	-0.4996493862521264	-0.5552497789936681	1.6091425009696712
0.006355990375314639	0.019370272180854634	1.0224044515240576	-0.5552497789936681	1.6091425009696712
0.013073622813554	-0.021807773860501138	-0.5636036165298954	-0.5552497789936681	1.6091425009696712
0.012462646248723395	-0.020382937663948043	-0.4388637235087733	-0.5552497789936681	1.6091425009696712
0.011188252986163294	-0.024175714786649514	-0.24032186019805168	-0.5552497789936681	1.6091425009696712
0.00406553431491965	-0.007106904648833936	-0.06065753871394741	-0.5552497789936681	1.6091425009696712
-0.035560445930069226	-0.00058027841797315	0.27462130015896213	-0.5552497789936681	1.6091425009696712
0.005425184612852143	0.021233469573721315	1.2209646663358136	-0.5552497789936681	1.6091425009696712
0.010864156401434101	-0.02408453204124018	-0.7016325304585118	-0.5552497789936681	1.6091425009696712
0.010775636806801499	-0.0245696323720049	-0.0686941839033558	-0.5552497789936681	1.6091425009696712
0.012608887598296242	-0.021760342675398517	-0.10365037187453241	-0.5552497789936681	1.6091425009696712
0.007115784392221671	0.01068093535531664	1.2133298227863927	-0.5552497789936681	1.6091425009696712
0.009936684451467564	-0.02181004395268927	-0.3714171686480122	-0.5552497789936681	1.6091425009696712
0.012583687261928933	-0.01843788309793739	-0.37943729277580013	-0.5552497789936681	1.6091425009696712
-0.03570234783142723	-0.0007381693636148907	-0.032149086075444366	-0.5552497789936681	1.6091425009696712
0.012294648560836698	-0.021766250738714688	-0.5006482524256552	-0.5552497789936681	1.6091425009696712
0.0008554808194858987	0.02561235450239343	1.0299331180510982	-0.5552497789936681	1.6091425009696712
0.008200939702933676	0.012318294026999552	1.6153498388105823	-0.5552497789936681	1.6091425009696712
0.012585736822614884	-0.021337747853942164	-0.45806977056687875	-0.5552497789936681	1.6091425009696712
-0.02190286578837572	-0.006570023304264607	-0.404937744140625	-0.5552497789936681	1.6091425009696712
-0.021788770427004882	-0.006587286801170032	0.11110766280081963	-0.5552497789936681	1.6091425009696712
0.00817339116410456	0.010176155669338924	1.537690616423084	-0.5552497789936681	1.6091425009696712
0.006610370941683988	0.009203067140798453	0.5422270682550245	-0.5552497789936681	1.6091425009696712
0.0014182879876118255	0.007909544519517147	0.9187027677412956	-0.5552497789936681	1.6091425009696712
0.008928819845852096	0.011716391408941455	1.1690104738358529	-0.5552497789936681	1.6091425009696712
0.007240413883468004	0.010412445393472414	1.1423132073494695	-0.5552497789936681	1.6091425009696712
0.0094947071478259	0.0066891270548700196	1.3482715199070592	-0.5552497789936681	1.6091425009696712
0.0077399771578285665	0.012617670248294703	1.2801297979970132	-0.5552497789936681	1.6091425009696712
0.01017748589436039	-0.022194977857812753	-0.3710138567032353	-0.5552497789936681	1.6091425009696712
-0.034396961745499034	-0.00021049033226680654	-0.017648819954164563	-0.5552497789936681	1.6091425009696712
0.01039521310219279	-0.019784385599826548	-0.32660791950841106	-0.5552497789936681	1.6091425009696712
0.0019425060058259956	0.02425951555082009	1.0546447884651924	-0.5552497789936681	1.6091425009696712
0.010056821829479567	0.008170306106200988	0.9304882672525221	-0.5552497789936681	1.6091425009696712
0.010180798429425384	-0.02452657036788557	-0.5363070580267137	-0.5552497789936681	1.6091425009696712
0.001467307187346107	0.02353128236916003	0.2276704426734678	-0.5552497789936681	1.6091425009696712
0.008310725771425996	0.01404891944078218	0.8628913202593403	-0.5552497789936681	1.6091425009696712
0.008676190451619754	0.012873435316179667	1.3603384994691419	-0.5552497789936681	1.6091425009696712
0.008789158473396818	0.012216763414600346	1.513507504617014	-0.5552497789936681	1.6091425009696712
0.01207768510722769	-0.021297927170705354	-0.5453512745518838	-0.5552497789936681	1.6091425009696712
-0.0013225208323750408	0.02684513286263424	0.30591099108419106	-0.5552497789936681	1.6091425009696712
0.004493244842368963	0.020172693664563843	0.44539894788495954	-0.5552497789936681	1.6091425009696712
0.00794320563586318	0.010982878630283202	1.334895791545991	-0.5552497789936681	1.6091425009696712
0.006499898057105041	0.019115130598202353	0.9198248655565323	-0.5552497789936681	1.6091425009696712
0.007019142307792993	0.009982070037249357	1.0437958701964347	-0.5552497789936681	1.6091425009696712
0.010983128378496078	-0.023278645372788776	-0.3565483708535471	-0.5552497789936681	1.6091425009696712
0.00893412489614849	0.009812289506495068	1.2801231722677908	-0.5552497789936681	1.6091425009696712
0.0045882846076458214	0.008313318147848806	0.6781680160953153	-0.5552497789936681	1.6091425009696712
0.00895076529141519	-0.022823355274856953	-0.29957758515111865	-0.5552497789936681	1.6091425009696712
0.006318969254499677	0.011640893143686054	1.1976426762919272	-0.5552497789936681	1.6091425009696712
0.005778181309403156	0.011345537381267666	1.1931948930986467	-0.5552497789936681	1.6091425009696712
-0.00726288202680628	-0.003566086999409401	0.033021563483822736	-0.5552497789936681	1.6091425009696712
-0.03650833108964123	-0.0009611858210390134	-0.41974119986257247	-0.5552497789936681	1.6091425009696712
0.002037132215260051	0.008812106213939101	0.9688114581569549	-0.5552497789936681	1.6091425009696712
0.008657852071163461	0.014792230260815973	1.5941381377558554	-0.5552497789936681	1.6091425009696712
0.009792921273064935	0.012060424634679759	0.18916083151294338	-0.5552497789936681	1.6091425009696712
0.008428696806548364	0.011332757195599799	0.8840258813673451	-0.5552497789936681	1.6091425009696712
0.009323468022524943	-0.024969197601469498	-0.6006556480161606	-0.5552497789936681	1.6091425009696712
0.009230082793295315	-0.02415684616455019	0.1057345530679149	-0.5552497789936681	1.6091425009696712
0.010763340275175868	-0.02245103755066261	-0.15643274303405513	-0.5552497789936681	1.6091425009696712
-0.03411081898528753	-0.0002628299606113623	-0.04902922818737643	-0.5552497789936681	1.6091425009696712
-0.02244126687432333	-0.006886620582431372	0.17816537426364037	-0.5552497789936681	1.6091425009696712
0.006942776212873739	0.018147193916843555	1.5431972011443107	-0.5552497789936681	1.6091425009696712
0.008458524949491685	0.013084017587022715	0.7534025292242726	-0.5552497789936681	1.6091425009696712
0.002834547399461113	-0.005815484183940209	-0.1226332774085383	-0.5552497789936681	1.6091425009696712
0.00880852904506564	0.012906510425600056	0.6877225368253647	-0.5552497789936681	1.6091425009696712
-0.036774505360722444	-0.0010486454753327232	-0.0327131680903896	-0.5552497789936681	1.6091425009696712
0.009359836562494077	-0.023956036331175594	0.16283286002374464	-0.5552497789936681	1.6091425009696712
-0.03386343274024792	0.00014992611815766666	-0.23553960554061398	-0.5552497789936681	1.6091425009696712
-0.022095499254890977	-0.006665959209649111	-0.2664608801564863	-0.5552497789936681	1.6091425009696712
0.008927518761480215	0.01256956533560558	1.0408594954398371	-0.5552497789936681	1.6091425009696712
0.010796368627289808	0.008230318780068599	1.194466713936098	-0.5552497789936681	1.6091425009696712
0.004868279660013717	0.02052183562429276	0.5436517500108289	-0.5552497789936681	1.6091425009696712
0.00699836891079328	0.018325850814151286	1.1902644172791512	-0.5552497789936681	1.6091425009696712
0.008189178677821986	0.011614560079131444	0.8568896362858434	-0.5552497789936681	1.6091425009696712
0.0069831386907275896	0.01747805239489628	1.1392013103731218	-0.5552497789936681	1.6091425009696712
0.0044003035300761335	0.02249141969749971	1.1665320742514824	-0.5552497789936681	1.6091425009696712
0.004672603100304481	0.008260292490515053	0.5581117637695805	-0.5552497789936681	1.6091425009696712
0.012241890729190923	-0.018996807334929956	-0.4856084700553648	-0.5552497789936681	1.6091425009696712
0.009476883651475799	0.011874684485292233	0.7783807131551927	-0.5552497789936681	1.6091425009696712
0.008297699845409515	0.01399729960749964	1.5612529631583922	-0.5552497789936681	1.6091425009696712
-0.019725788896367932	-0.005564829277098711	-0.5340180550852129	-0.5552497789936681	1.6091425009696712
-0.03631232088241371	-0.0008390220988792156	-0.5934611289731918	-0.5552497789936681	1.6091425009696712
-0.0225501312159521	-0.006930829106003959	-0.12029995168409041	-0.5552497789936681	1.6091425009696712
0.00927881761049001	0.009336635894330595	1.5974456264126684	-0.5552497789936681	1.6091425009696712
0.007782470383759332	0.011641131041233209	0.9160271267737111	-0.5552497789936681	1.6091425009696712
0.007337890566297565	0.011184612625286954	0.6767660687046666	-0.5552497789936681	1.6091425009696712
-0.023134801084294717	-0.007275982572896349	-0.10826433858563823	-0.5552497789936681	1.6091425009696712
-0.022508520469892705	-0.007101945911653117	-0.3103907185216104	-0.5552497789936681	1.6091425009696712
0.013937311982767254	-0.00788499297971022	0.0716340551453252	-0.5552497789936681	1.6091425009696712
0.006377926539158878	0.00969620429863349	1.1707381740693124	-0.5552497789936681	1.6091425009696712
0.012191808921569784	-0.02143904440782015	-0.18792975910248294	-0.5552497789936681	1.6091425009696712
0.012102067579405134	-0.021411333265176496	-0.3538987559656943	-0.5552497789936681	1.6091425009696712
0.009529476400801063	0.00848035151238903	1.06823548962993	-0.5552497789936681	1.6091425009696712
0.007244092490345183	0.01191039039433639	0.9591729448687646	-0.5552497789936681	1.6091425009696712
0.00718215203305601	0.01010568681840016	0.7093729511384042	-0.5552497789936681	1.6091425009696712
0.006789709775729569	-0.026757159303151385	-0.03192939296845465	-0.5552497789936681	1.6091425009696712
0.009395200399587595	-0.024213963724961172	-0.41007269582440775	-0.5552497789936681	1.6091425009696712
0.012326775825237987	-0.017434883712405754	-0.47960592085315334	-0.5552497789936681	1.6091425009696712
0.00810935576825895	0.010096020678577577	1.091509561384878	-0.5552497789936681	1.6091425009696712
-0.02193683903758554	-0.006717284935565442	-0.3566322326660156	-0.5552497789936681	1.6091425009696712
0.006684859369582365	-0.02720977040429304	-0.5366019587362966	-0.5552497789936681	1.6091425009696712
0.010946445035207964	0.009020301100269582	0.5781076281301437	-0.5552497789936681	1.6091425009696712
0.01243010428281547	-0.022144333018265232	-0.4794416735249181	-0.5552497789936681	1.6091425009696712
0.00698586104076902	-0.025946362299351034	-0.149391935717675	-0.5552497789936681	1.6091425009696712
0.007322598400301041	-0.026388195949114065	-0.5165155472293976	-0.5552497789936681	1.6091425009696712
-0.022476579917696343	-0.006944346652143274	0.24340290023434547	-0.5552497789936681	1.6091425009696712
0.007128424671625453	-0.026103822621293606	-0.3290852486125885	-0.5552497789936681	1.6091425009696712
0.008782840950509	0.014519727449637348	1.2852428074805968	-0.5552497789936681	1.6091425009696712
0.009662960626176224	0.009050426768397051	1.2838085966725503	-0.5552497789936681	1.6091425009696712
-0.022181435277207645	-0.006835320297374916	-0.4208875163908928	-0.5552497789936681	1.6091425009696712
0.007281774298123577	0.01149755138420001	1.3240846280128724	-0.5552497789936681	1.6091425009696712
0.008170381729807268	0.013512783965931266	1.576392081476027	-0.5552497789936681	1.6091425009696712
-0.03510838937307095	-0.0005190394525384921	-0.22137341960783927	-0.5552497789936681	1.6091425009696712
0.012700203147673896	-0.020398840882009224	-0.3927740896901777	-0.5552497789936681	1.6091425009696712
-0.035752656852751516	-0.0007678921135569412	-0.22381774840816374	-0.5552497789936681	1.6091425009696712
0.006733433833938442	0.009354294871168761	0.9861120754672635	-0.5552497789936681	1.6091425009696712
0.009123114959391766	0.012271991328596594	0.37866484349773777	-0.5552497789936681	1.6091425009696712
